date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2019-08-04 04:40:00,-0.004804989153809447,-0.01122941638929642,-0.01222431017568315,-0.013482556419241455,-0.017392972560678954,-0.11642991150511425,-0.11551782843767182,0.2408967916877741,-0.17005740236496206,0.10132575258623666,-0.006476372078841664,-0.0010066992954129717,-0.0012746297828041266,-0.003971736006995741,-0.002646173872941304,-0.0048165702270406285,0.003966314991186378,21.0,1.0
2019-08-04 05:20:00,0.004781663516068013,0.002666397543179322,-0.002151403621904913,-0.00859296093438888,-0.009590507503123402,-0.06324596063524465,-0.12220762053968612,0.1847627977960638,-0.16146634283049685,0.0965590854973078,-0.0021074186643073034,-0.0048165702270406285,-0.006476372078841664,-0.0010066992954129717,-0.0012746297828041266,0.004770267676020623,0.003997604934850885,19.0,1.0
2019-08-05 00:55:00,0.003697025317933367,0.010509081079224105,0.01564196670425555,0.020484278434992342,0.022144490169181408,-0.012101563273733785,0.11724494628463572,0.16880725211791792,-0.19045301718023094,0.15023155221917384,0.006764036422927333,0.005066647534626156,0.004756405327439594,0.001625564199715157,0.00015364691968144942,0.0036902081169092327,0.004104866730530454,82.0,0.0
2019-08-05 01:20:00,0.00896700143472029,0.0066966981744005505,0.010418481355031206,0.01727615539770233,0.022443414408528373,-0.08261046870210477,0.09833742489593064,0.15680227495661314,-0.2283344798854693,0.14405161099086425,-0.0022526617121805263,0.0036902081169092327,0.006764036422927333,0.005066647534626156,0.004756405327439594,0.008927036609442496,0.004205841105549937,87.0,0.0
2019-08-05 01:30:00,0.007020974049057882,0.016050932568149268,0.013764689567555166,0.017512603291313322,0.02441842488547508,-0.028500090518600807,0.058001899703536676,0.16157377778947427,-0.1862456704844548,0.1819907872241984,0.008927036609442496,-0.0022526617121805263,0.0036902081169092327,0.006764036422927333,0.005066647534626156,0.006996441770818152,0.004279848111265077,90.0,0.0
2019-08-05 01:50:00,-0.007158951965065441,0.0042083355785447205,0.003268025770011507,0.010311944543192286,0.019371413199426257,-0.2488009243329737,0.10003568849540613,0.19441599897706166,-0.2816947225472096,0.2518505165650373,0.011384205521858705,-0.000936807920039584,0.006996441770818152,0.008927036609442496,-0.0022526617121805263,-0.0071847002223019985,0.004460519003329624,91.0,0.0
2019-08-06 02:30:00,0.002982738050082423,0.00022437966759136782,-0.001986645896666972,-0.001572127349180441,-0.005613502490521728,-0.1529456967499263,-0.226554961927253,0.17684357260748151,-0.04873307040049441,-0.02805593162506234,-0.002753944014498799,-0.0022129763933715907,0.000415257457007101,-0.004055952969990173,-0.004309371841419107,0.002978298512738675,0.004118966011709482,36.0,1.0
2019-08-06 06:45:00,0.011945833333333322,0.01788348700754394,0.022489403229636332,0.02150456227482,0.02107080274049089,-0.0019455458727948261,-0.09517183154444728,0.19486517002135367,0.017453865714642126,0.14032504701360562,0.005850413678174959,0.004514786554727479,-0.0009636437755187187,-0.000424718273096758,0.00827444655600651,0.011875045058618028,0.004424284672437491,90.0,1.0
2019-08-06 07:00:00,0.004693930041152372,0.0036357347848823282,0.015625,0.021584241408214574,0.02620690352013177,-0.02289345400318217,-0.05372076556176368,0.21565290930414813,0.07293431579151215,0.11823105676190025,-0.0010538064270342318,0.011875045058618028,0.005850413678174959,0.004514786554727479,-0.0009636437755187187,0.004682947904381507,0.004424435222544742,89.0,1.0
2019-08-06 07:05:00,0.006707692307692303,0.011433107787274466,0.010367814482823869,0.02243750000000011,0.02843671416596805,-0.0038085369385904904,-0.07008501752957493,0.2757978523474301,0.1090260307245048,0.14223699773093154,0.004682947904381507,-0.0010538064270342318,0.011875045058618028,0.005850413678174959,0.004514786554727479,0.006685295836287963,0.004499144922716843,91.0,1.0
2019-08-06 07:10:00,-0.004882939054954405,0.0017920000000000156,0.0064943415637861435,0.005434250021616682,0.017444999999999933,-0.05594006586460352,-0.07450084963449809,0.28968702595662205,0.025699021830216467,0.10222882743851017,0.006685295836287963,0.004682947904381507,-0.0010538064270342318,0.011875045058618028,0.005850413678174959,-0.004894899552667198,0.004539425506321071,77.0,1.0
2019-08-06 21:25:00,-0.008192428257623674,-0.017346338138708672,-0.020202176213018674,-0.0252414968193102,-0.027033866677118826,0.050294932141640665,0.1276263580021751,0.030692267068198636,-0.2045972048510661,-0.03190963047784582,-0.009272378014488323,-0.002910482232204359,-0.005156496850792891,-0.001840476143460279,0.0032123743188083864,-0.008226170612248396,0.005386471731977936,14.0,1.0
2019-08-06 21:40:00,-0.0022536022093726515,-0.004320963327859917,-0.012477992403416294,-0.021592348575598552,-0.024435846678319214,0.04140161095296895,0.12940131408146824,0.040444685057918636,-0.2063937245159476,-0.06503792621239009,-0.0020741802767574318,-0.008226170612248396,-0.009272378014488323,-0.002910482232204359,-0.005156496850792891,-0.002256145392431464,0.00519331933660678,22.0,1.0
2019-08-07 13:05:00,0.006571175117822793,0.017403195416033856,0.02011077971879005,0.01824349382300205,0.01634247455747806,0.1057921345342151,0.06358621458993764,-0.1443360636959811,0.07196036047452929,0.09471111319041124,0.010703815103514813,0.002657734797958611,-0.0018321510076688696,-0.0018687043440515085,0.0036454670262866533,0.0065496790647738825,0.004835077862183044,81.0,1.0
2019-08-07 13:15:00,0.01153201099829948,0.01168072842703194,0.0183286596568526,0.029287205842483118,0.032026416702172884,-0.016002190454467297,0.054232615137715386,-0.07943946240628003,0.1444422343225353,0.0011816588331235243,0.00014701116308835083,0.0065496790647738825,0.010703815103514813,0.002657734797958611,-0.0018321510076688696,0.011466024182048784,0.004835476859855465,87.0,1.0
2019-08-08 13:55:00,-0.00849830220713077,-0.012174555812663246,-0.013790180196078585,-0.01775541543114056,-0.015093330904773494,-0.3063667759639108,-0.01455735793642592,0.03763887109418028,0.07834260375314278,-0.14049567168420474,-0.003714654091119485,-0.0016368752611697346,-0.004028785822624671,0.0027065393639329467,-0.0018466977001772023,-0.008534618675927419,0.005268535838102415,25.0,1.0
2019-08-08 14:00:00,0.0051318976462964025,-0.0034100169779287537,-0.0071051367406865795,-0.008729052343072419,-0.01271463675950424,-0.3393876701594353,-0.0033530954679558004,0.014843601058399387,0.04361420901835125,-0.12376445555850445,-0.008534618675927419,-0.003714654091119485,-0.0016368752611697346,-0.004028785822624671,0.0027065393639329467,0.0051187743387366424,0.005318627460728441,25.0,1.0
2019-08-08 14:40:00,0.003767682438194475,0.0018494455512794161,-0.002403782678284005,0.0027157790013434546,-0.005805602716468572,-0.2870890075942845,0.1637604956186856,0.07447094045936481,-0.10399043017206656,0.026346953813774315,-0.0019128650678688075,-0.004254413834631876,0.0051187743387366424,-0.008534618675927419,-0.003714654091119485,0.0037606025004492953,0.003994951252044681,19.0,1.0
2019-08-08 23:50:00,0.0033367036568703323,0.010095161371532102,0.008625804008057791,0.010564122282884723,0.016031089779842578,-0.040272278114187016,0.1802417832550071,-0.06572547653188192,0.14502105351987854,-0.09973983139519156,0.0067133963810732675,-0.0014557312755503204,0.0019198975242264995,0.005395237021893706,0.00423450232847955,0.0033311492134817646,0.004148432276742287,86.0,1.0
2019-08-09 22:35:00,-0.0009164351011491377,-0.002666292214191346,-0.0033342044166444484,-0.0013908381483668242,-0.0003185843393042065,-0.16224193250686358,-0.05364395044986952,-0.09939633368540424,-0.2426735143128908,-0.0010573368939311213,-0.0017529978177357466,-0.0006699221602648464,0.0019479690010228976,0.001073171163431752,0.0021084176165100392,-0.0009168552845295608,0.0038545588525536,59.0,1.0
2019-08-10 00:50:00,-0.0034641519737542703,-0.0014619625378393675,0.0035458749682650845,0.0031076087515524713,0.0021883257286627877,-0.15434639917388204,-0.05716305739397781,-0.10068510038731067,-0.2809382684461288,0.012166195294163188,0.0020071337935352322,0.005002635423023705,-0.000436813059391028,-0.0009168552845295608,-0.0017529978177357466,-0.0034701660413158923,0.003856093081057261,65.0,1.0
2019-08-10 11:35:00,-0.00482244629548445,-0.0071572155614766375,-0.040690770261921035,-0.0425980598903416,-0.04495284928009635,0.0351255654280642,0.1032207587860976,-0.1483885851360691,-0.14255194758489628,-0.06172206901923445,-0.0023488394908390826,-0.03435885457869148,-0.0019901697114868,-0.002462591648656698,0.0029688353314227807,-0.004834111808939667,0.005910096113774702,11.0,1.0
2019-08-10 11:45:00,0.004405286343612369,-0.0004384042086803541,-0.0027834588018355033,-0.03646473841285458,-0.038380430198228566,0.03083395930421828,0.10037664491007968,-0.19169529398872714,-0.14676571010906553,-0.08467678313573641,-0.004834111808939667,-0.0023488394908390826,-0.03435885457869148,-0.0019901697114868,-0.002462591648656698,0.004395611473038129,0.005931870721009596,20.0,0.0
2019-08-11 09:30:00,0.007111251721509059,0.0049324167058304455,-0.0049272915437788,-0.007928556713918787,-0.007795784606010936,-0.014426711994361482,0.10867549155464502,-0.2196373472586499,-0.019709998791014618,-0.025432390432812414,-0.0021657938160597467,-0.009859762858937415,-0.003020684180967237,0.00013382425725616542,0.0010650693103588793,0.007086086007038972,0.0059272917326232966,44.0,1.0
2019-08-11 22:20:00,-0.0027569909413154288,-0.0034762617269651352,0.006591943957968471,0.00965627728289187,0.009518841404457357,-0.10494496451013152,-0.030210211569655993,-0.344943353806334,0.08141919624758769,0.20418141164165332,-0.0007215195236014438,0.010052630071534452,0.003039641302127194,-0.00013613071731555237,0.00012207765647076485,-0.0027607984406117225,0.004029938295306614,64.0,1.0
2019-08-12 00:30:00,-0.004096114535362405,-0.002584010696763728,0.0006420026306448445,-0.002116758306107469,-0.002836490865493757,-0.11838649938054548,-0.04295189213773401,-0.2942126963855334,0.11215637025489934,0.11172501377952518,0.0015171715767117178,0.0032291516499345363,-0.0027607984406117225,-0.0007215195236014438,0.010052630071534452,-0.004104526591527603,0.0040527383882065175,66.0,1.0
2019-08-13 14:00:00,-0.003363365409790764,-0.0064724485180676075,-0.00808523587738641,-0.011999111111111072,-0.012030726127875035,-0.4622671457788122,0.19292463545998728,0.08137015799419721,0.03005648115830037,-0.15481096857395507,-0.003124451398859307,-0.001624613015822618,-0.003953582897189278,-3.19994880122465e-05,-0.0034968778049879745,-0.003369034237692859,0.002977909704881052,15.0,0.0
2019-08-13 14:05:00,-0.0058488476393633295,-0.009192541237316831,-0.01228343979219515,-0.01388679420397465,-0.01777777777777778,-0.4170293743233892,0.2187927528218982,0.09164262164901693,0.06810768376666038,-0.15632747467441954,-0.003369034237692859,-0.003124451398859307,-0.001624613015822618,-0.003953582897189278,-3.19994880122465e-05,-0.00586601913710183,0.0030647788235123943,11.0,0.0
2019-08-13 14:15:00,0.003438914027149353,-0.002430047296403725,-0.00578523956917365,-0.008886767458448852,-0.01049563566820555,-0.4357718212615987,0.200050517377427,0.05005897938926087,0.06864974096232379,-0.2351312143465249,-0.00586601913710183,-0.003369034237692859,-0.003124451398859307,-0.001624613015822618,-0.003953582897189278,0.0034330144837841914,0.0031106093446402693,26.0,0.0
2019-08-13 14:40:00,0.003129711596573381,0.0007059724907876318,-0.010521284271284292,-0.007118552036199044,-0.012925764349289827,-0.4118124168558512,0.14603196765660933,0.19474959019010246,0.09182656819228342,-0.21408758595248928,-0.002419100834483601,-0.01128274770791826,0.0034330144837841914,-0.00586601913710183,-0.003369034237692859,0.003124824243915469,0.003406938010801847,34.0,0.0
2019-08-14 17:10:00,-0.007517741010506063,-0.00635382826208586,-0.02072773709773179,-0.02021386605353015,-0.025755814732762672,-0.18304681410347254,0.2031063637939458,-0.06907559621996277,-0.07004205323416313,0.07856865721344843,0.0011720419119445324,-0.01457147230628131,0.0005246102482843185,-0.0056723414005332975,-0.013271970439353352,-0.007546141654110272,0.005248294187025525,18.0,0.0
2019-08-14 17:15:00,-0.0036674528301886564,-0.011157622880149098,-0.009997978726832168,-0.024319171929838013,-0.02380718548345173,-0.1720601518725349,0.1986434982452804,-0.04217123012266345,-0.07326650606232173,0.08562883994837402,-0.007546141654110272,0.0011720419119445324,-0.01457147230628131,0.0005246102482843185,-0.0056723414005332975,-0.0036741944233504853,0.005257398353554883,16.0,0.0
2019-08-15 20:30:00,0.009206946242336976,0.02209528747323541,0.02306605170400577,0.0270441977414948,0.02816559354474601,0.13758865296742565,-0.07688673645253565,-0.15712110710948213,-0.2275354423169384,-0.020012006821775,0.012689903029906802,0.0009493278452712416,0.003880914240228961,0.0010912714792361557,0.004033200537637782,0.009164820680556574,0.005101156616851382,81.0,1.0
2019-08-15 20:35:00,-0.0036437595776955827,0.005529638766089473,0.01837101798018748,0.0193382449794941,0.023301895609257658,0.10488728552522084,-0.11820726635320725,-0.16007461023055966,-0.23620004062790706,-0.022325108748915717,0.009164820680556574,0.012689903029906802,0.0009493278452712416,0.003880914240228961,0.0010912714792361557,-0.0036504142398694475,0.00513040064012675,81.0,1.0
