,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
10374,,120248,6.168,6.1753,6.0034,6.0034,124874.95,19911.690000000002,15,758687.6127330001
10375,,120272,6.0272,6.0629,5.9741,6.0553,123588.84999999999,65226.02,24,743768.4026620002
10376,,120288,6.0599,6.064,6.0049,6.064,127407.1,69657.98999999999,16,768331.9743019999
10377,,120305,6.064,6.0795,6.0311,6.0776,120299.05,64732.159999999996,17,729013.5830739998
10378,,120314,6.1147,6.1681,6.1141,6.1162,126116.47,72573.77,9,774338.934167
10379,,120325,6.1155,6.1155,6.0601,6.0696,121506.63,46477.18,11,738525.683233
10380,,120339,6.07,6.0988,6.0504,6.0504,120062.42,83081.70999999999,14,729924.886074
10381,,120349,6.06,6.0694,5.9796,6.0393,123233.20999999999,63406.91,10,742205.7870499999
10382,,120362,5.9932,6.057,5.9932,6.0383,126348.05,80353.70000000001,13,761181.0451710001
10383,,120374,6.0344,6.0356,5.9768,6.0,132578.22,59472.41,12,796310.6278319999
10384,,120385,6.0031,6.0192,5.9839,6.018,124567.86000000002,70972.13,11,747389.318267
10385,,120398,6.05,6.1111,6.05,6.1002,122902.06000000001,95813.56000000001,13,746958.128916
10386,,120413,6.0999,6.105,6.0158,6.0158,128604.06999999998,48788.26,15,779405.783552
10387,,120430,6.0127,6.0365,5.94,5.94,129422.24999999999,35540.64,17,775827.9812960001
10388,,120447,5.921,5.9378,5.8567,5.9162,128913.54000000002,38272.83,17,761265.7328910001
10389,,120476,5.9154,5.9433,5.9037,5.9427,123173.96000000004,43991.69999999999,29,729188.0917450001
10390,,120499,5.9415,5.965,5.93,5.965,129718.35999999999,55527.25,23,771738.2741040002
10391,,120526,5.9436,5.9547,5.886,5.9368,130501.05000000003,32118.579999999998,27,770965.41748
10392,,120559,5.9342,5.9728,5.9253,5.9368,122564.67000000001,75649.79000000001,33,729281.7303400001
10393,,120585,5.9364,5.9616,5.8164,5.8347,124372.56999999999,37964.76,26,730878.171253
10394,,120637,5.8338,5.8699,5.7969,5.854,130531.42999999998,75456.08,52,761625.4632000001
10395,,120662,5.8832,5.9335,5.8637,5.904,124179.65,79760.23000000001,25,732344.1917689999
10396,,120684,5.8874,5.976,5.8768,5.9662,127018.49999999999,76321.67,22,754034.7669869999
10397,,120720,5.991,5.9929,5.9292,5.9739,125290.52000000003,65287.94,36,746768.4718250002
10398,,120759,5.9749,5.9878,5.8978,5.905,125506.29,50456.26,39,744211.265324
10399,,120775,5.8974,5.9,5.8576,5.8963,130442.56,63073.56,16,767605.5086859999
10400,,120783,5.9005,5.924,5.8934,5.924,129433.43,93015.51,8,764177.445895
10401,,120798,5.9286,5.9286,5.8745,5.8745,125061.16999999998,36461.22,15,738584.1251810001
10402,,120817,5.8708,5.9004,5.8496,5.9004,127860.46,76086.64000000001,19,751624.14157
10403,,120829,5.897,5.9211,5.8925,5.897,127507.80000000003,51523.34000000001,12,752651.5058040001
10404,,120844,5.8926,5.9241,5.878,5.9241,131973.38999999998,103552.01,15,779354.7575129999
10405,,120855,5.9195,5.9439,5.9087,5.9251,123749.75000000003,77779.02,11,733764.679821
10406,,120886,5.9092,5.9561,5.8999,5.9561,148642.78,100856.82999999999,31,880180.7345039999
10407,,120895,5.9803,5.9805,5.9417,5.9426,121522.31999999999,73617.74,9,725561.7197380002
10408,,120916,5.9403,5.9607,5.9241,5.951,125962.28,40961.729999999996,21,748257.782947
10409,,120935,5.952,5.9793,5.9406,5.9793,134593.65999999997,66882.9,19,802366.713682
10410,,120940,5.9999,6.0256,5.9953,5.9976,125968.76,89371.43,5,757223.250475
10411,,120950,6.0041,6.0459,6.0013,6.0445,120558.85000000002,79221.14000000001,10,726389.2223729999
10412,,120964,6.0384,6.0853,6.0325,6.0812,131933.16,63873.42,14,799359.3354499999
10413,,120979,6.0771,6.0785,6.0063,6.0063,133010.77,40318.73,15,805213.2743100001
10414,,121006,6.0192,6.0192,5.9699,5.9763,123086.9,56913.82,27,737651.6522179999
10415,,121040,5.9761,6.0,5.9721,5.9764,135292.18,84329.37000000001,34,809864.8574049999
10416,,121065,5.9758,5.9829,5.9488,5.9576,127889.65,69320.84,25,763215.9196789999
10417,,121081,5.954,5.954,5.8945,5.8945,154430.64,15407.14,16,913892.1750690001
10418,,121102,5.8671,5.884,5.8547,5.8811,128323.98999999999,50604.36,21,753249.4793660002
10419,,121119,5.8812,5.8812,5.8126,5.85,124449.87,42483.670000000006,17,727059.1629489999
10420,,121147,5.8545,5.9281,5.8523,5.8903,130605.38,88753.42,28,770310.9561800001
10421,,121165,5.894,5.8957,5.8585,5.8789,124092.65,60164.14,18,729152.109159
10422,,121185,5.8726,5.8783,5.7903,5.8035,129226.36999999998,38954.96,20,751492.023642
10423,,121214,5.7951,5.8149,5.784,5.7992,131294.55,76706.69,29,761185.528636
10424,,121255,5.8044,5.8464,5.79,5.79,126786.79000000001,51448.72000000002,41,737208.988069
10425,,121282,5.7872,5.829,5.7472,5.829,128181.21000000002,70248.5,27,741049.3135700001
10426,,121306,5.8285,5.8669,5.7953,5.8669,143168.7,63389.97,24,834082.5869299999
10427,,121315,5.8786,5.9242,5.8786,5.9242,162773.47,132909.94,9,961989.1430380001
10428,,121335,5.8998,5.8998,5.8758,5.8758,123907.17999999998,74117.17999999998,20,729958.240641
10429,,121358,5.8758,5.9119,5.8659,5.8675,138824.48,80418.73,23,817307.382193
10430,,121383,5.885,5.885,5.8381,5.8738,127022.51999999999,71969.45000000001,25,745144.7736940001
10431,,121409,5.8819,5.9316,5.8796,5.8967,130871.48000000001,81324.06,26,771988.5754210002
10432,,121437,5.8966,5.9149,5.89,5.9016,140624.21000000002,36407.780000000006,28,830363.182694
10433,,121455,5.8685,5.9292,5.8685,5.9292,124308.04000000002,53796.46,18,731258.5553600002
10434,,121495,5.9397,5.9686,5.9203,5.9686,124673.35000000002,83436.14,40,741899.9851480001
10435,,121515,5.9643,5.977,5.9278,5.9652,127016.55,60834.41,20,757217.9326719999
10436,,121528,5.9481,5.9761,5.89,5.89,132825.76,43511.96000000001,13,788575.648816
10437,,121553,5.9237,6.0075,5.8995,6.0037,153217.31,83477.70999999999,25,913975.436511
10438,,121564,5.9887,5.9892,5.9508,5.9892,121811.58000000002,57882.94999999999,11,727560.661276
10439,,121582,5.9879,6.0315,5.9809,5.9955,121290.31000000001,59876.770000000004,18,728003.6143939998
10440,,121611,5.9724,6.0361,5.9724,6.0361,121647.19,74450.89000000001,29,729824.0372749998
10441,,121627,6.0385,6.0978,6.0385,6.0465,119479.16999999998,52098.469999999994,16,725931.307688
10442,,121671,6.0453,6.0453,5.9791,5.9892,125974.47999999997,30694.860000000004,44,756900.263047
10443,,121691,5.9859,6.0362,5.9766,6.0354,128341.26,74840.05,20,771895.9782720001
10444,,121715,6.0253,6.0373,5.984,6.0168,122200.52999999997,51779.7,24,734117.8770190001
10445,,121735,6.0188,6.0428,6.0119,6.0428,132227.95,82034.62000000001,20,796989.0761950002
10446,,121744,6.0216,6.0437,5.9666,5.9765,126885.03000000003,38052.92,9,761637.1562550002
10447,,121766,6.0015,6.0175,5.9774,6.0147,128755.62,77493.84,22,772512.1558690001
10448,,121791,6.0168,6.0226,6.0005,6.0096,123565.25000000001,50447.78,25,742820.4984019999
10449,,121821,6.0079,6.0159,5.925,5.9463,124711.18000000002,43056.74,30,745165.7294310001
10450,,121850,5.9557,5.9833,5.9401,5.9729,123708.54,89249.40999999997,29,737675.8124569999
10451,,121889,5.9699,5.9863,5.9251,5.9562,122654.37999999999,59062.61999999999,39,730147.7062570003
10452,,121921,5.951,5.9942,5.9391,5.9781,124415.04,73363.76,32,743332.4254829999
10453,,121946,5.974,5.9755,5.9549,5.9713,122841.25,55430.43,25,733251.9652539999
10454,,121961,5.978,5.9826,5.9724,5.9724,124499.98000000001,57227.520000000004,15,744071.047756
10455,,121970,5.97,6.0287,5.97,6.0287,128263.54999999999,90248.56999999999,9,771313.5540130001
10456,,121985,6.0431,6.0593,6.0339,6.0398,121582.94999999998,76497.73999999999,15,734893.9477509999
10457,,121997,6.0431,6.0431,6.0095,6.0129,126244.57999999999,41211.27,12,760134.089066
10458,,122017,6.0132,6.031,6.0102,6.031,131621.28000000003,79318.74,20,792681.7005559999
10459,,122026,6.0339,6.0473,6.0339,6.042,120475.16000000002,91953.99,9,728018.0842360001
10460,,122037,6.0435,6.1352,6.0435,6.126,130217.56999999999,107084.68,11,793345.80844
10461,,122044,6.1163,6.1408,6.114,6.135,128214.57,91987.44,7,785871.2775379999
10462,,122046,6.2353,6.2353,6.2253,6.2253,166016.86,116022.04,2,1034664.9789579998
10463,,122049,6.2356,6.2356,6.1892,6.1892,117912.51000000001,40671.56,3,732529.300339
10464,,122056,6.189,6.232,6.189,6.2256,123312.04000000001,84217.74,7,766015.3890869999
10465,,122063,6.2386,6.2386,6.1908,6.2302,136960.99,56529.17,7,852488.763783
10466,,122073,6.2264,6.2679,6.2227,6.2679,117188.46,39265.880000000005,10,732393.072633
10467,,122084,6.274,6.365,6.2657,6.2953,118159.12,72687.83,11,748771.620518
10468,,122092,6.2999,6.2999,6.193,6.2058,118416.50000000001,13611.529999999999,8,737645.994718
10469,,122115,6.2083,6.2514,6.2083,6.2425,127318.79999999999,73104.81,23,793178.7608879999
10470,,122129,6.2514,6.2982,6.2468,6.2576,120098.19,51576.84,14,752816.705756
10471,,122147,6.2546,6.2627,6.1711,6.1825,124594.40999999999,28415.149999999998,18,772490.3177269999
10472,,122174,6.1782,6.2264,6.1658,6.2264,119840.32000000002,76447.04000000001,27,741081.7246080001
10473,,122205,6.2251,6.2346,6.2016,6.2217,118996.18,51998.48000000001,31,740175.4421320001
10474,,122229,6.2204,6.2303,6.1947,6.2303,121228.69,50576.079999999994,24,752413.2015639999
10475,,122237,6.231,6.2334,6.1616,6.1616,123631.22999999998,21406.68,8,765205.2027759999
10476,,122244,6.1622,6.1807,6.0976,6.0976,138538.91999999998,74714.45,7,850900.4419270001
10477,,122275,6.1521,6.1795,6.1262,6.1614,121189.22999999998,77102.95000000001,31,745680.8339840001
10478,,122304,6.1561,6.2496,6.15,6.2114,120946.82,85200.0,29,751714.817121
10479,,122332,6.2143,6.2228,6.1687,6.2228,126996.81000000001,54832.23,28,786994.458185
10480,,122347,6.2214,6.2214,6.1805,6.202,126437.29,23893.33,15,783647.050532
10481,,122365,6.2118,6.224,6.1851,6.1983,122128.68000000002,67628.34,18,757369.0776569999
10482,,122388,6.1952,6.21,6.1868,6.2036,117508.28000000001,53995.2,23,728035.427962
10483,,122410,6.2122,6.2132,6.1667,6.1888,130072.31999999999,60670.34,22,804641.4486729999
10484,,122428,6.1891,6.2403,6.1885,6.1885,129433.52,64932.73999999999,18,804441.3221209999
10485,,122441,6.1915,6.1915,6.1443,6.1443,119366.58000000002,27108.28,13,735995.5475399999
10486,,122474,6.1449,6.1932,6.1449,6.175,121362.86,81786.67,33,749368.863506
10487,,122494,6.1757,6.2193,6.1757,6.2193,117932.47999999998,91190.49,20,731004.5006889999
10488,,122509,6.2333,6.2934,6.2333,6.2934,131126.21000000002,115095.70999999999,15,820574.6641589999
10489,,122512,6.3427,6.3714,6.3427,6.3714,135110.82,135110.82,3,858748.406288
10490,,122516,6.3698,6.4454,6.3675,6.4454,137070.85,76348.73000000001,4,877748.305825
10491,,122521,6.435,6.4888,6.435,6.485,122432.72,68577.74,5,791804.752918
10492,,122523,6.5206,6.5206,6.45,6.45,137083.97,81457.92,2,889942.535652
10493,,122528,6.4576,6.4829,6.4168,6.4829,124951.41,91543.53,5,807051.167895
10494,,122536,6.4734,6.5237,6.4683,6.5217,116189.34,57600.979999999996,8,754321.2750949999
10495,,122545,6.5273,6.5815,6.527,6.5815,116114.47,98937.22,9,760142.356348
10496,,122552,6.5773,6.5773,6.541,6.574,114028.73,47718.77,7,748370.179245
10497,,122557,6.584,6.6025,6.4993,6.4993,151805.46,70797.18,5,996502.419272
10498,,122564,6.5249,6.5691,6.4924,6.5691,124507.97,114624.76,7,814575.8521379998
10499,,122570,6.5715,6.6586,6.5715,6.6586,128274.01,125436.56,6,846739.7283
10500,,122575,6.6792,6.6831,6.669,6.6802,109176.94,63043.92,5,728831.791451
10501,,122579,6.681,6.7635,6.681,6.7635,126528.58,126528.58,4,850998.0866099999
10502,,122587,6.7736,6.79,6.7558,6.7558,111441.37,64997.56,8,754899.7144419999
10503,,122591,6.7235,6.7235,6.6847,6.7102,128890.04000000001,30307.44,4,863856.499209
10504,,122600,6.7398,6.7398,6.6645,6.6654,121495.98999999999,52580.43,9,813635.151533
10505,,122605,6.6921,6.7038,6.63,6.63,156006.36,48135.43,5,1039074.43441
10506,,122609,6.6173,6.6173,6.5606,6.5774,122005.48999999999,14559.28,4,805045.0382949999
10507,,122613,6.571,6.571,6.5188,6.5459,115929.87,36659.56,4,758501.523575
10508,,122626,6.5435,6.579,6.5235,6.5602,113585.83,44961.33,13,744334.036076
10509,,122643,6.5706,6.6263,6.5628,6.5999,114638.21,70254.87999999999,17,756266.680554
10510,,122654,6.6025,6.6569,6.6025,6.6569,111338.25,101068.92,11,738290.9939949999
10511,,122661,6.6681,6.6953,6.635,6.635,120018.09999999999,77019.51,7,800456.8211299999
10512,,122673,6.6485,6.6859,6.6149,6.6149,122440.25000000001,35101.47,12,813407.8175120001
10513,,122682,6.6073,6.6073,6.5532,6.586,114546.72,24207.620000000003,9,753860.9120390001
10514,,122692,6.5855,6.6073,6.5674,6.6,112688.74,37270.299999999996,10,743192.3126419999
10515,,122701,6.577,6.577,6.5128,6.5128,129227.4,11566.94,9,846680.494569
10516,,122708,6.5458,6.5616,6.5424,6.5501,113340.89000000001,81060.61,7,742475.4829620001
10517,,122712,6.5239,6.5239,6.4942,6.4999,119356.23,60497.15,4,776145.570383
10518,,122720,6.5049,6.558,6.5049,6.558,114025.55,90387.79,8,743781.9193859999
10519,,122727,6.5515,6.6214,6.5515,6.6214,144685.37,85933.82,7,953791.799569
10520,,122736,6.6233,6.6473,6.6205,6.6274,115266.36999999997,58444.9,9,764067.563116
10521,,122758,6.612,6.6278,6.5663,6.6086,115697.8,45860.98000000001,22,764090.201964
10522,,122766,6.6352,6.6656,6.6173,6.6645,110390.98,67731.08,8,733956.852785
10523,,122772,6.6667,6.7836,6.6492,6.7836,115430.34,98394.64000000001,6,776760.762942
10524,,122774,6.7923,6.831,6.7923,6.831,116236.67,116236.67,2,792878.021541
10525,,122779,6.7999,6.7999,6.7375,6.774,136648.1,31896.18,5,923969.4406089999
10526,,122789,6.8154,6.8154,6.7351,6.7986,113382.65,59231.96000000001,10,768343.2392800002
10527,,122796,6.7999,6.8337,6.7999,6.8337,133616.28000000003,105912.20000000001,7,911269.2228679999
10528,,122803,6.8306,6.8376,6.7851,6.8003,108215.63999999998,39361.48,7,736906.2321050001
10529,,122812,6.7619,6.806,6.7473,6.75,109323.14000000001,35113.22,9,739727.874237
10530,,122819,6.7515,6.7515,6.7144,6.7144,112230.79000000001,37313.18,7,755638.7585730001
10531,,122826,6.7042,6.71,6.69,6.6903,113929.98999999999,30922.56,7,763297.3770699999
10532,,122837,6.6944,6.7401,6.6764,6.7401,136535.05,84007.56999999999,11,915128.715653
10533,,122841,6.765,6.7716,6.7583,6.766,130226.70000000001,104752.66,4,881142.0390580001
10534,,122847,6.7713,6.7713,6.7297,6.7297,121546.20999999999,40706.490000000005,6,820544.569425
10535,,122854,6.72,6.7452,6.6862,6.6862,120278.69999999998,25599.57,7,806781.6178969999
10536,,122863,6.6882,6.7033,6.6626,6.6626,119562.91,64117.07000000001,9,799317.4196200001
10537,,122866,6.6782,6.6782,6.6594,6.6699,113141.93,95363.81,3,754926.2095529999
10538,,122873,6.6562,6.6562,6.6097,6.61,126662.29,46358.11,7,839641.6749150001
10539,,122877,6.6108,6.6108,6.5445,6.5445,115992.75,36962.88,4,762297.0295540001
10540,,122882,6.5468,6.5581,6.4951,6.4951,189274.41999999998,61865.7,5,1234374.885429
10541,,122891,6.5045,6.5192,6.4948,6.5051,116596.22000000002,87077.72000000002,9,758731.0884070001
10542,,122901,6.5002,6.5633,6.4929,6.5387,122594.14000000001,61778.270000000004,10,801933.045717
10543,,122928,6.535,6.5501,6.5023,6.5254,113478.25,38910.89,27,740418.9635260002
10544,,122949,6.5312,6.5312,6.422,6.422,168178.97999999998,30802.120000000003,21,1087430.6107629999
10545,,122957,6.4007,6.4208,6.3866,6.3984,177349.6,120715.55,8,1135637.6112859999
10546,,122960,6.4021,6.4021,6.3647,6.3647,116220.86,21296.95,3,741299.724269
10547,,122972,6.3659,6.443,6.3659,6.4397,114313.86,86899.01,12,730953.031306
10548,,122983,6.4535,6.4586,6.4034,6.4034,115858.87,67573.76000000001,11,746224.85932
10549,,122991,6.4044,6.5511,6.4044,6.4682,117346.24,58065.16,8,761421.6351550001
10550,,123010,6.4728,6.4865,6.434,6.4465,113592.59,42867.85,19,734757.240875
10551,,123037,6.4463,6.468,6.425,6.4665,115577.19000000002,66576.93,27,744907.7379199999
10552,,123048,6.4726,6.5137,6.4725,6.5137,127476.78,97973.69,11,827214.317774
10553,,123054,6.5179,6.523,6.4956,6.4956,118969.45,44245.61,6,774790.1518090001
10554,,123062,6.5138,6.5281,6.4903,6.5281,125565.93,83159.08000000002,8,817501.2926530001
10555,,123068,6.5308,6.5677,6.2389,6.2389,235483.3,38950.38,6,1499321.403408
10556,,123071,6.213,6.213,6.023,6.023,240319.71999999997,0.0,3,1468592.617586
10557,,123074,6.058,6.0633,6.058,6.0584,126632.41,81044.39,3,767240.82529
10558,,123078,6.0781,6.0781,6.0067,6.0218,126646.17000000001,63382.77,4,763994.893693
10559,,123081,5.9999,6.0443,5.9999,6.0443,143173.23,56061.630000000005,3,861167.7853539999
10560,,123090,6.0602,6.1005,6.0475,6.1005,124633.18000000001,70388.12,9,755774.522165
10561,,123099,6.0728,6.0772,6.0182,6.0207,124985.23000000001,34255.3,9,754971.521845
10562,,123104,6.0134,6.0134,5.9448,5.9448,131795.6,18229.06,5,787938.7349919999
10563,,123111,5.9469,5.97,5.9241,5.97,124577.61000000002,84901.58,7,740607.079257
10564,,123123,5.9764,6.0472,5.9609,5.971,136023.73,65209.79,12,815278.3730349999
10565,,123146,5.9615,6.017,5.9418,6.0106,148129.91999999998,88781.76000000001,23,887184.6729690002
10566,,123158,6.0172,6.0533,5.9637,5.9637,123596.87999999999,69419.52,12,742373.6986829999
10567,,123180,5.9698,6.0376,5.93,5.9974,122638.13,52781.00000000001,22,732835.682376
10568,,123184,5.9901,5.9901,5.6783,5.6783,130085.12,0.0,4,749158.444103
10569,,123189,5.6646,5.7078,5.6646,5.7078,131349.66,60383.59,5,746300.209316
10570,,123210,5.6995,5.6995,5.6631,5.6747,128367.11999999998,69150.51,21,729205.7841940001
10571,,123228,5.6728,5.7938,5.662,5.7938,131520.15999999997,110941.93999999999,18,754393.773156
10572,,123249,5.7838,5.8125,5.7675,5.8102,128674.73000000001,81499.19,21,744749.4750250002
10573,,123277,5.82,5.8519,5.7556,5.8449,129695.10999999999,83277.85,28,753219.47272
10574,,123288,5.8653,5.8653,5.8182,5.8479,144002.72,90233.62000000001,11,842068.1908439999
10575,,123313,5.8614,5.8813,5.795,5.807,135347.97999999998,62929.86,25,790812.521739
10576,,123330,5.8116,5.8252,5.7352,5.7352,128070.17000000001,44317.22,17,740792.030518
10577,,123351,5.7087,5.79,5.6944,5.79,126753.92,70071.05,21,726608.2186749998
10578,,123374,5.7834,5.8866,5.7834,5.8806,124569.18999999997,82204.4,23,729370.4030749999
10579,,123383,5.8926,6.0002,5.8926,6.0002,154859.02,154859.02,9,920574.560091
10580,,123393,5.9883,6.062,5.9456,6.025,130166.13,42273.479999999996,10,782026.2947609999
10581,,123405,6.0217,6.0217,5.943,5.995,122202.99000000002,35964.5,12,732088.0940690001
10582,,123417,5.9872,5.9872,5.8902,5.9178,122282.32,12722.759999999998,12,726165.3991329999
10583,,123437,5.9256,5.9752,5.8943,5.9383,131774.58000000002,73500.34,20,781618.2300249999
10584,,123449,5.9594,5.97,5.92,5.97,123889.51000000001,83939.53,12,735763.8606220001
10585,,123473,5.9694,6.0185,5.9638,5.9866,123164.59000000001,54701.369999999995,24,736951.2417870001
10586,,123490,5.9948,6.05,5.9948,6.0299,124787.52000000002,87708.87,17,751789.8321740001
10587,,123509,6.0295,6.0466,5.9974,6.0255,121336.82,60514.06,19,729487.0914149999
10588,,123519,6.04,6.1196,6.0216,6.0216,121011.13999999998,77863.4,10,733289.6001650001
10589,,123531,6.017,6.0267,5.9384,5.9804,142583.73,35293.68,12,853050.9499380001
10590,,123542,5.9752,6.0066,5.96,5.96,122975.20999999998,35961.08,11,736340.125648
10591,,123546,5.9543,5.9543,5.8073,5.8561,129319.27,15270.55,4,754550.0795829999
10592,,123560,5.8739,5.8964,5.8364,5.8487,144738.09,83121.95999999999,14,848726.794538
10593,,123570,5.839,5.9595,5.839,5.9373,124197.80999999997,73734.25,10,734022.246754
10594,,123596,5.9428,5.9614,5.8534,5.8534,125937.24999999999,50623.91,26,743409.753775
10595,,123614,5.8176,5.886,5.8041,5.8588,128983.16000000002,50766.86,18,751932.3901170001
10596,,123649,5.863,5.9152,5.8119,5.8119,124793.06,54351.35,35,733693.636117
10597,,123691,5.8286,5.8557,5.8223,5.8352,125091.37000000001,61808.07,42,729928.7506430001
10598,,123712,5.8487,5.9,5.8469,5.8469,150270.15,46438.26000000001,21,881714.9643060002
10599,,123725,5.8706,5.8797,5.8697,5.8797,127233.30000000002,112921.16,13,747337.8158789999
10600,,123739,5.8674,5.91,5.8611,5.91,125011.63999999998,96164.95000000001,14,736016.787606
10601,,123758,5.9038,5.9187,5.9012,5.9187,142886.14999999997,73116.41,19,844267.7695990001
10602,,123769,5.9103,5.9135,5.8912,5.9104,127441.31,51459.80999999999,11,752204.59763
