,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
31693,,235534,0.2817,0.2817,0.2817,0.2817,3034108.6,0.0,1,854708.39262
31694,,235535,0.28402,0.28402,0.28402,0.28402,4413654.0,4413654.0,1,1253566.00908
31695,,235536,0.2832,0.2832,0.2832,0.2832,2859416.8,0.0,1,809786.83776
31696,,235537,0.28088,0.28088,0.28088,0.28088,2795694.3,0.0,1,785254.614984
31697,,235538,0.28209,0.28209,0.28209,0.28209,2674304.2,2674304.2,1,754394.4717780001
31698,,235539,0.28476,0.28476,0.28476,0.28476,2521095.3,2521095.3,1,717907.097628
31699,,235540,0.28393,0.28393,0.28393,0.28393,3615069.3,0.0,1,1026426.626349
31700,,235541,0.28479,0.28479,0.28479,0.28479,2766392.3,2766392.3,1,787840.8631169999
31701,,235543,0.2829,0.28331,0.2829,0.28331,4729328.0,2466116.4,2,1338937.998924
31702,,235545,0.28542,0.28772,0.28542,0.28772,5573617.0,5573617.0,2,1598929.8506399998
31703,,235546,0.28591,0.28591,0.28591,0.28591,2615031.7,0.0,1,747663.7133470001
31704,,235548,0.28749,0.29074,0.28749,0.29074,6107991.4,6107991.4,2,1769616.771111
31705,,235549,0.29235,0.29235,0.29235,0.29235,4300845.7,4300845.7,1,1257352.240395
31706,,235550,0.29421,0.29421,0.29421,0.29421,6138174.0,6138174.0,1,1805912.1725400002
31707,,235551,0.299,0.299,0.299,0.299,6269409.0,6269409.0,1,1874553.291
31708,,235552,0.29949,0.29949,0.29949,0.29949,10649227.6,10649227.6,1,3189337.1739239995
31709,,235553,0.30117,0.30117,0.30117,0.30117,7503503.5,7503503.5,1,2259830.149095
31710,,235554,0.30146,0.30146,0.30146,0.30146,7133483.2,7133483.2,1,2150459.845472
31711,,235555,0.30286,0.30286,0.30286,0.30286,8256973.6,8256973.6,1,2500707.0244960003
31712,,235556,0.30677,0.30677,0.30677,0.30677,8356810.7,8356810.7,1,2563618.818439
31713,,235557,0.30505,0.30505,0.30505,0.30505,7466789.1,0.0,1,2277744.014955
31714,,235558,0.30248,0.30248,0.30248,0.30248,8128736.7,0.0,1,2458780.2770160004
31715,,235559,0.30143,0.30143,0.30143,0.30143,7980215.8,0.0,1,2405476.4485939997
31716,,235560,0.30118,0.30118,0.30118,0.30118,5928967.8,0.0,1,1785686.522004
31717,,235561,0.30135,0.30135,0.30135,0.30135,4021321.8,4021321.8,1,1211825.32443
31718,,235562,0.29989,0.29989,0.29989,0.29989,3089089.4,0.0,1,926387.0201659999
31719,,235563,0.296,0.296,0.296,0.296,13227720.7,0.0,1,3915405.3271999997
31720,,235564,0.29595,0.29595,0.29595,0.29595,5390358.8,0.0,1,1595276.6868599998
31721,,235565,0.29744,0.29744,0.29744,0.29744,2441903.3,2441903.3,1,726319.717552
31722,,235566,0.29613,0.29613,0.29613,0.29613,4398531.2,0.0,1,1302537.044256
31723,,235567,0.2947,0.2947,0.2947,0.2947,6314474.1,0.0,1,1860875.51727
31724,,235568,0.29697,0.29697,0.29697,0.29697,2677767.2,2677767.2,1,795216.525384
31725,,235569,0.29461,0.29461,0.29461,0.29461,4442884.0,0.0,1,1308918.05524
31726,,235570,0.29604,0.29604,0.29604,0.29604,3138086.1,3138086.1,1,928999.0090440001
31727,,235571,0.29532,0.29532,0.29532,0.29532,2831295.9,0.0,1,836138.3051880001
31728,,235573,0.29596,0.29596,0.2917,0.2917,7917590.600000001,1876764.7,2,2317556.195642
31729,,235574,0.29163,0.29163,0.29163,0.29163,4322998.7,0.0,1,1260716.110881
31730,,235575,0.29409,0.29409,0.29409,0.29409,4417637.5,4417637.5,1,1299183.0123750002
31731,,235576,0.29515,0.29515,0.29515,0.29515,2620874.1,2620874.1,1,773550.9906150001
31732,,235577,0.29456,0.29456,0.29456,0.29456,3701452.7,0.0,1,1090299.907312
31733,,235578,0.29593,0.29593,0.29593,0.29593,3152048.4,3152048.4,1,932785.683012
31734,,235579,0.29807,0.29807,0.29807,0.29807,3380605.1,3380605.1,1,1007656.9621570001
31735,,235580,0.29952,0.29952,0.29952,0.29952,3057586.3,3057586.3,1,915808.248576
31736,,235582,0.29837,0.29837,0.29781,0.29781,4027397.8,0.0,2,1200383.631946
31737,,235584,0.29636,0.29636,0.29616,0.29616,4522731.2,0.0,2,1339916.0307320002
31738,,235586,0.29759,0.29759,0.29672,0.29672,3350176.4,1874562.5,2,995695.210783
31739,,235588,0.29355,0.29412,0.29355,0.29412,5180561.3,2802873.3,2,1522351.4073959999
31740,,235590,0.29379,0.29379,0.29223,0.29223,8587529.799999999,0.0,2,2512691.206686
31741,,235591,0.29182,0.29182,0.29182,0.29182,12754271.8,0.0,1,3721951.5966760004
31742,,235592,0.2936,0.2936,0.2936,0.2936,2951188.6,2951188.6,1,866468.9729600002
31743,,235593,0.29348,0.29348,0.29348,0.29348,2604247.8,0.0,1,764294.644344
31744,,235594,0.29471,0.29471,0.29471,0.29471,2509798.5,2509798.5,1,739662.7159350001
31745,,235595,0.29294,0.29294,0.29294,0.29294,3895657.2,0.0,1,1141193.820168
31746,,235596,0.29006,0.29006,0.29006,0.29006,6074861.8,0.0,1,1762074.4137079997
31747,,235597,0.28794,0.28794,0.28794,0.28794,5351053.9,0.0,1,1540782.459966
31748,,235598,0.28593,0.28593,0.28593,0.28593,10600779.1,0.0,1,3031080.768063
31749,,235599,0.28593,0.28593,0.28593,0.28593,4413120.7,0.0,1,1261843.6017510002
31750,,235600,0.28368,0.28368,0.28368,0.28368,2563986.5,0.0,1,727351.6903199999
31751,,235601,0.27737,0.27737,0.27737,0.27737,10973212.5,0.0,1,3043639.951125
31752,,235602,0.28109,0.28109,0.28109,0.28109,8167173.6,8167173.6,1,2295710.827224
31753,,235603,0.2775,0.2775,0.2775,0.2775,8549584.5,0.0,1,2372509.69875
31754,,235604,0.28079,0.28079,0.28079,0.28079,5670143.0,5670143.0,1,1592119.45297
31755,,235605,0.28206,0.28206,0.28206,0.28206,4712879.1,4712879.1,1,1329314.6789459998
31756,,235606,0.28402,0.28402,0.28402,0.28402,8236170.0,8236170.0,1,2339237.0034
31757,,235607,0.28308,0.28308,0.28308,0.28308,4198775.8,0.0,1,1188589.453464
31758,,235608,0.28443,0.28443,0.28443,0.28443,4452800.9,4452800.9,1,1266510.1599870003
31759,,235609,0.28258,0.28258,0.28258,0.28258,4480141.0,0.0,1,1265998.24378
31760,,235611,0.28313,0.28313,0.2813,0.2813,4202411.2,1587566.6,2,1185043.517438
31761,,235613,0.27972,0.27972,0.27909,0.27909,6525950.5,0.0,2,1822688.414379
31762,,235614,0.27936,0.27936,0.27936,0.27936,4596373.1,4596373.1,1,1284042.789216
31763,,235615,0.2797,0.2797,0.2797,0.2797,3318345.3,3318345.3,1,928141.1804099999
31764,,235616,0.27923,0.27923,0.27923,0.27923,2696338.5,0.0,1,752898.599355
31765,,235617,0.27491,0.27491,0.27491,0.27491,7154525.1,0.0,1,1966850.4952409999
31766,,235618,0.27644,0.27644,0.27644,0.27644,5951390.1,5951390.1,1,1645202.279244
31767,,235619,0.27958,0.27958,0.27958,0.27958,3246320.0,3246320.0,1,907606.1455999999
31768,,235620,0.27915,0.27915,0.27915,0.27915,2884463.9,0.0,1,805198.097685
31769,,235621,0.28169,0.28169,0.28169,0.28169,3587691.8,3587691.8,1,1010616.903142
31770,,235623,0.2817,0.2817,0.28095,0.28095,5612882.4,2413073.9,2,1578749.115705
31771,,235625,0.28093,0.28254,0.28093,0.28254,3994055.7,2011829.1,2,1125289.112652
31772,,235626,0.28258,0.28258,0.28258,0.28258,2562837.2,2562837.2,1,724206.535976
31773,,235627,0.28542,0.28542,0.28542,0.28542,2513591.2,2513591.2,1,717429.200304
31774,,235628,0.28394,0.28394,0.28394,0.28394,3092356.7,0.0,1,878043.7613980002
31775,,235629,0.28447,0.28447,0.28447,0.28447,2531895.1,2531895.1,1,720248.1990970001
31776,,235630,0.282,0.282,0.282,0.282,2707508.5,0.0,1,763517.3969999999
31777,,235631,0.28146,0.28146,0.28146,0.28146,2686183.5,0.0,1,756053.20791
31778,,235634,0.28236,0.28302,0.28199,0.28302,4049863.4,2571897.2,3,1144021.449576
31779,,235635,0.28624,0.28624,0.28624,0.28624,2773174.5,2773174.5,1,793793.46888
31780,,235636,0.28765,0.28765,0.28765,0.28765,3890218.0,3890218.0,1,1119021.2077000001
31781,,235637,0.28742,0.28742,0.28742,0.28742,3716234.2,0.0,1,1068120.033764
31782,,235638,0.29013,0.29013,0.29013,0.29013,4985807.0,4985807.0,1,1446532.18491
31783,,235639,0.28943,0.28943,0.28943,0.28943,3779646.8,0.0,1,1093943.173324
31784,,235640,0.29017,0.29017,0.29017,0.29017,3931964.9,3931964.9,1,1140938.255033
31785,,235641,0.29002,0.29002,0.29002,0.29002,2789185.7,0.0,1,808919.636714
31786,,235643,0.28972,0.28972,0.2889,0.2889,4940100.5,0.0,2,1428402.7653
31787,,235645,0.28852,0.28852,0.28746,0.28746,3399811.3,0.0,2,979320.219714
31788,,235647,0.28863,0.28978,0.28863,0.28978,3134697.8,3134697.8,2,906417.486754
31789,,235649,0.28886,0.28886,0.28806,0.28806,3774575.9,0.0,2,1089025.853194
31790,,235651,0.28722,0.28748,0.28722,0.28748,4664198.4,2667546.6,2,1340344.626564
31791,,235652,0.28635,0.28635,0.28635,0.28635,4024391.5,0.0,1,1152384.506025
31792,,235654,0.28599,0.28804,0.28599,0.28804,5218396.2,3986991.0,2,1500582.4607880001
31793,,235655,0.29021,0.29021,0.29021,0.29021,6966800.0,6966800.0,1,2021835.0280000002
31794,,235657,0.2888,0.28916,0.2888,0.28916,5574390.5,3182695.2,2,1611029.7466719998
31795,,235659,0.29028,0.29401,0.29028,0.29401,6348948.300000001,6348948.300000001,2,1858683.421796
31796,,235660,0.29382,0.29382,0.29382,0.29382,3806967.2,0.0,1,1118563.1027040002
31797,,235661,0.29359,0.29359,0.29359,0.29359,2790551.3,0.0,1,819277.956167
31798,,235662,0.29431,0.29431,0.29431,0.29431,3076605.8,3076605.8,1,905475.852998
31799,,235663,0.29421,0.29421,0.29421,0.29421,5944692.1,0.0,1,1748987.862741
31800,,235664,0.2967,0.2967,0.2967,0.2967,5833838.4,5833838.4,1,1730899.8532800002
31801,,235665,0.29883,0.29883,0.29883,0.29883,5904283.7,5904283.7,1,1764377.098071
31802,,235666,0.29926,0.29926,0.29926,0.29926,5156719.3,5156719.3,1,1543199.8177180002
31803,,235667,0.29711,0.29711,0.29711,0.29711,8181355.6,0.0,1,2430762.562316
31804,,235668,0.29841,0.29841,0.29841,0.29841,3790498.5,3790498.5,1,1131122.657385
31805,,235669,0.29736,0.29736,0.29736,0.29736,3979788.1,0.0,1,1183429.789416
31806,,235670,0.29692,0.29692,0.29692,0.29692,2412213.0,0.0,1,716234.28396
31807,,235672,0.29501,0.29501,0.29495,0.29495,4525524.8,0.0,2,1334928.014968
31808,,235673,0.29693,0.29693,0.29693,0.29693,2601295.3,2601295.3,1,772402.613429
31809,,235675,0.2957,0.29717,0.2957,0.29717,3893709.3,1957203.4,2,1154246.929008
31810,,235677,0.29705,0.29705,0.29574,0.29574,3032059.2,0.0,2,898502.107688
31811,,235679,0.29481,0.29481,0.29388,0.29388,4986254.6,0.0,2,1467025.8926519998
31812,,235680,0.2945,0.2945,0.2945,0.2945,2543869.5,2543869.5,1,749169.5677499999
31813,,235682,0.29276,0.29314,0.29276,0.29314,3341170.5,1823692.9,2,978854.0788820001
31814,,235684,0.29459,0.29459,0.29334,0.29334,3497651.7,1031037.6,2,1027289.946678
31815,,235685,0.29161,0.29161,0.29161,0.29161,3922864.1,0.0,1,1143946.400201
31816,,235686,0.29079,0.29079,0.29079,0.29079,2846970.4,0.0,1,827870.5226159999
31817,,235689,0.29143,0.29217,0.29143,0.29174,3450714.3,2262731.5,3,1006777.362189
31818,,235692,0.29291,0.29291,0.29164,0.29164,3025210.2,1386845.9,3,884375.670533
31819,,235695,0.29157,0.29157,0.29089,0.29137,2910790.4000000004,751283.3,3,847864.673796
31820,,235696,0.29,0.29,0.29,0.29,3105368.3,0.0,1,900556.8069999999
31821,,235697,0.28389,0.28389,0.28389,0.28389,7990736.9,0.0,1,2268490.298541
31822,,235698,0.28448,0.28448,0.28448,0.28448,10684231.2,10684231.2,1,3039450.091776
31823,,235700,0.28689,0.28689,0.28546,0.28546,3912185.2,2342836.1,2,1120122.642815
31824,,235702,0.28806,0.28806,0.28758,0.28758,3512106.3,1825518.7,2,1010887.77873
31825,,235704,0.28645,0.28686,0.28645,0.28686,3667004.0,1250727.5,2,1050926.094075
31826,,235707,0.28682,0.28682,0.28457,0.28457,3891006.9000000004,0.0,3,1110976.7884920002
31827,,235710,0.28629,0.28724,0.28605,0.28724,3090955.5,1877856.3,3,885492.634537
31828,,235713,0.28685,0.28685,0.28334,0.28334,2530123.6999999997,0.0,3,720503.323365
31829,,235716,0.286,0.286,0.28468,0.28554,2573844.3,1963882.2999999998,3,735057.6626839999
31830,,235720,0.28728,0.28818,0.287,0.28818,2694234.8,1809787.0,4,775040.3406139999
31831,,235721,0.28839,0.28839,0.28839,0.28839,4238103.5,4238103.5,1,1222226.6683649998
31832,,235723,0.2902,0.2902,0.28937,0.28937,4866950.199999999,2082455.9,2,1410077.8177709999
31833,,235725,0.29093,0.29188,0.29093,0.29188,3055910.2,3055910.2,2,891085.354936
31834,,235727,0.29348,0.29348,0.2926,0.2926,2404106.3,1694139.7,2,704932.346316
31835,,235730,0.29275,0.29275,0.2916,0.29208,2717504.3,1743308.2,3,793741.014071
31836,,235732,0.29185,0.29185,0.29049,0.29049,3453315.4,0.0,2,1004445.15793
31837,,235735,0.28968,0.29051,0.2883,0.2883,5074928.199999999,1140997.0,3,1467208.4740519999
31838,,235737,0.28776,0.28776,0.28698,0.28698,2699029.3,0.0,2,775267.09764
31839,,235739,0.28699,0.28822,0.28699,0.28822,3565449.5,3565449.5,2,1024784.8381159999
31840,,235742,0.28748,0.28808,0.28674,0.28808,2827136.9000000004,912430.2,3,812542.463416
31841,,235744,0.28854,0.289,0.28854,0.289,2963601.7,2963601.7,2,855559.697738
31842,,235747,0.28768,0.28768,0.28635,0.28635,3476548.0,0.0,3,998404.0993059999
31843,,235749,0.2871,0.28803,0.2871,0.28803,3123269.5,3123269.5,2,897571.1210970001
31844,,235750,0.28522,0.28522,0.28522,0.28522,4623761.2,0.0,1,1318789.169464
31845,,235751,0.28754,0.28754,0.28754,0.28754,2587996.3,2587996.3,1,744152.456102
31846,,235753,0.28757,0.28897,0.28757,0.28897,3183434.9,3183434.9,2,917806.6501529999
31847,,235754,0.29185,0.29185,0.29185,0.29185,2821361.5,2821361.5,1,823414.353775
31848,,235755,0.29161,0.29161,0.29161,0.29161,3937410.7,0.0,1,1148188.334227
31849,,235756,0.29453,0.29453,0.29453,0.29453,3833039.5,3833039.5,1,1128945.123935
31850,,235757,0.29442,0.29442,0.29442,0.29442,3166100.2,0.0,1,932163.2208840001
31851,,235758,0.2968,0.2968,0.2968,0.2968,3793270.5,3793270.5,1,1125842.6844000001
31852,,235759,0.29835,0.29835,0.29835,0.29835,3246902.6,3246902.6,1,968713.3907100001
31853,,235760,0.29861,0.29861,0.29861,0.29861,6016769.9,6016769.9,1,1796667.659839
31854,,235761,0.29725,0.29725,0.29725,0.29725,3034291.1,0.0,1,901943.0294750001
31855,,235762,0.29923,0.29923,0.29923,0.29923,2687107.3,2687107.3,1,804063.117379
31856,,235763,0.29762,0.29762,0.29762,0.29762,3323063.6,0.0,1,989010.188632
31857,,235764,0.29617,0.29617,0.29617,0.29617,3263581.8,0.0,1,966575.0217059999
31858,,235766,0.29593,0.29774,0.29593,0.29774,2713869.8,1419545.3,2,805684.8669070001
31859,,235769,0.29594,0.29673,0.29594,0.29596,3801013.8,1128421.9,3,1125796.637223
31860,,235771,0.29492,0.29492,0.29443,0.29443,2845256.2,0.0,2,838332.404068
31861,,235773,0.29587,0.29587,0.2943,0.2943,2808124.5,930920.0,2,827892.5847499999
31862,,235775,0.296,0.296,0.2951,0.2951,2676016.5,1237724.8,2,790806.42147
31863,,235777,0.29582,0.29582,0.29581,0.29581,2613903.8,770877.4,2,773226.591852
31864,,235779,0.29656,0.29693,0.29656,0.29693,2923465.0,2923465.0,2,867452.4905900001
31865,,235782,0.29595,0.29746,0.29595,0.29746,3630766.5,2093708.5,3,1076564.18479
31866,,235784,0.29701,0.29701,0.29649,0.29649,2917548.8,0.0,2,865836.6556160001
31867,,235786,0.29512,0.29512,0.29463,0.29463,3084345.8,0.0,2,909581.884722
31868,,235789,0.2946,0.2946,0.29305,0.29305,3140326.0,0.0,3,923414.174321
31869,,235792,0.29474,0.29474,0.29415,0.2943,2745224.5,1936756.3,3,808389.090804
31870,,235794,0.29217,0.29217,0.29121,0.29121,4111883.3,0.0,2,1198842.9072810002
31871,,235797,0.29324,0.2934,0.29228,0.2934,3272698.0,2237501.0,3,958834.179248
31872,,235800,0.29404,0.29409,0.29386,0.29386,2597145.3000000003,1847136.2000000002,3,763567.384194
31873,,235803,0.29431,0.2944,0.29431,0.2944,2555208.2,2555208.2,3,752108.96462
31874,,235805,0.29452,0.29531,0.29452,0.29531,2543550.0,2543550.0,2,749998.573782
31875,,235807,0.29512,0.29512,0.29452,0.29452,2484100.9,0.0,2,732158.709808
31876,,235810,0.29343,0.29375,0.29343,0.29375,2914022.2,1687067.4,3,855386.062039
31877,,235813,0.29427,0.29427,0.29277,0.29277,3202172.0999999996,759030.6,3,939229.6041949999
31878,,235816,0.29359,0.29504,0.29359,0.29504,3159942.6999999997,3159942.6999999997,3,930080.117908
31879,,235819,0.29445,0.29549,0.29445,0.29549,3131453.9000000004,1735683.5,3,923113.3067869999
31880,,235821,0.2962,0.29643,0.2962,0.29643,3001493.2,3001493.2,2,889349.6487090001
31881,,235823,0.29681,0.29731,0.29681,0.29731,2636075.7,2636075.7,2,783075.4508170001
31882,,235825,0.29722,0.29926,0.29722,0.29926,4275942.8,2248004.9,2,1275481.6490119998
31883,,235827,0.29925,0.30273,0.29925,0.30273,8673185.8,6368192.7,2,2617612.1612460003
31884,,235828,0.3042,0.3042,0.3042,0.3042,5694777.6,5694777.6,1,1732351.34592
31885,,235829,0.30151,0.30151,0.30151,0.30151,4927322.5,0.0,1,1485637.006975
31886,,235830,0.30235,0.30235,0.30235,0.30235,2550602.6,2550602.6,1,771174.69611
31887,,235831,0.3005,0.3005,0.3005,0.3005,3117044.1,0.0,1,936671.75205
31888,,235832,0.30059,0.30059,0.30059,0.30059,2715685.4,2715685.4,1,816307.874386
31889,,235834,0.29966,0.29966,0.29965,0.29965,3222960.0,0.0,2,965775.2577780001
31890,,235835,0.30181,0.30181,0.30181,0.30181,3274059.3,3274059.3,1,988143.837333
31891,,235837,0.30247,0.30247,0.30087,0.30087,5384191.800000001,2276923.6,2,1623584.8646260002
31892,,235839,0.3016,0.30226,0.3016,0.30226,2568078.3,2568078.3,2,775565.439756
31893,,235841,0.30134,0.30136,0.30134,0.30136,2899221.4000000004,1244534.3,2,873676.267362
31894,,235843,0.30197,0.30197,0.30052,0.30052,2808036.9,879671.2,2,845146.7724280001
31895,,235846,0.30057,0.30057,0.29802,0.29802,4536802.5,1002956.8,3,1356635.20662
31896,,235848,0.2993,0.30052,0.2993,0.30052,3352085.8,3352085.8,2,1004678.1029040001
31897,,235850,0.30046,0.30098,0.30046,0.30098,3127564.8,1563163.2,2,940520.964672
31898,,235852,0.3007,0.302,0.3007,0.302,2732925.7,1185454.6,2,823331.84897
31899,,235854,0.29997,0.30014,0.29997,0.30014,2813534.0,857796.0,2,844121.6193
31900,,235857,0.30027,0.30027,0.2989,0.2989,3059838.5,928379.7,3,916806.9238789999
31901,,235859,0.301,0.30177,0.301,0.30177,4143417.8000000003,4143417.8000000003,2,1248699.015067
31902,,235861,0.30151,0.30161,0.30151,0.30161,4054871.3,2345261.3,2,1222818.771793
31903,,235863,0.30146,0.30146,0.30063,0.30063,3386015.7,0.0,2,1019477.534038
31904,,235865,0.30095,0.30095,0.30079,0.30079,2586883.0999999996,1472464.9,2,778344.162033
31905,,235868,0.30052,0.30052,0.29845,0.29845,5095359.5,0.0,3,1523197.00367
31906,,235869,0.29642,0.29642,0.29642,0.29642,3831283.8,0.0,1,1135669.143996
31907,,235870,0.29762,0.29762,0.29762,0.29762,2522654.9,2522654.9,1,750792.551338
31908,,235871,0.29533,0.29533,0.29533,0.29533,9056405.1,0.0,1,2674628.1181829995
31909,,235873,0.29676,0.29804,0.29676,0.29804,4623156.199999999,4623156.199999999,2,1375335.820216
31910,,235875,0.29874,0.29874,0.29819,0.29819,3307285.0,1600583.5,2,987079.6350750001
31911,,235877,0.29796,0.29839,0.29796,0.29839,2633690.8,666743.0,2,785021.2102580001
31912,,235880,0.29849,0.30058,0.29849,0.30058,3079821.7,3079821.7,3,923440.569685
31913,,235882,0.30106,0.30106,0.2999,0.2999,3018190.9,1723341.2,2,907154.526702
31914,,235884,0.30023,0.30023,0.29996,0.29996,2997835.6,2064834.5,2,899788.271891
31915,,235886,0.29984,0.30167,0.29984,0.30167,5165193.9,3445476.0,2,1555036.960056
31916,,235887,0.30421,0.30421,0.30421,0.30421,7948396.1,7948396.1,1,2417981.5775809996
31917,,235888,0.30401,0.30401,0.30401,0.30401,5417103.3,0.0,1,1646853.574233
31918,,235889,0.30328,0.30328,0.30328,0.30328,2476696.7,0.0,1,751132.575176
31919,,235890,0.30654,0.30654,0.30654,0.30654,6988218.5,6988218.5,1,2142168.4989899998
31920,,235891,0.30493,0.30493,0.30493,0.30493,4974245.3,0.0,1,1516796.619329
31921,,235892,0.30481,0.30481,0.30481,0.30481,3558022.1,0.0,1,1084520.7163010002
31922,,235893,0.30529,0.30529,0.30529,0.30529,2489906.2,2489906.2,1,760143.4637980001
31923,,235894,0.30343,0.30343,0.30343,0.30343,3401672.9,0.0,1,1032169.6080469999
31924,,235896,0.3037,0.3037,0.30304,0.30304,2963934.9000000004,1463333.1,2,899156.631942
31925,,235897,0.30207,0.30207,0.30207,0.30207,2798824.9,0.0,1,845441.037543
31926,,235899,0.30306,0.30306,0.30292,0.30292,2818369.2,1631753.5,2,853968.843554
31927,,235901,0.30441,0.30441,0.30322,0.30322,2541643.2,1500675.0,2,772462.854354
31928,,235904,0.30343,0.304,0.30303,0.304,3938735.1,3095559.3,3,1195759.781166
31929,,235905,0.30393,0.30393,0.30393,0.30393,2505037.9,0.0,1,761356.1689469999
31930,,235907,0.30617,0.30621,0.30617,0.30621,4218978.2,4218978.2,2,1291815.386962
31931,,235909,0.30546,0.30632,0.30546,0.30632,4142220.4,2088723.9,2,1267078.945938
31932,,235911,0.30654,0.31145,0.30654,0.31145,9242476.2,9242476.2,2,2872412.500151
31933,,235912,0.31011,0.31011,0.31011,0.31011,6782604.5,0.0,1,2103353.481495
31934,,235913,0.30968,0.30968,0.30968,0.30968,3308789.7,0.0,1,1024665.9942960001
31935,,235914,0.31194,0.31194,0.31194,0.31194,3257062.3,3257062.3,1,1016008.013862
31936,,235915,0.31102,0.31102,0.31102,0.31102,5091441.6,0.0,1,1583540.166432
31937,,235916,0.3128,0.3128,0.3128,0.3128,5069437.1,5069437.1,1,1585719.92488
31938,,235917,0.31085,0.31085,0.31085,0.31085,4375899.9,0.0,1,1360248.4839150002
31939,,235918,0.3116,0.3116,0.3116,0.3116,3253564.2,3253564.2,1,1013810.6047200001
31940,,235919,0.3124,0.3124,0.3124,0.3124,2844050.6,2844050.6,1,888481.4074400001
31941,,235920,0.31287,0.31287,0.31287,0.31287,3108847.6,3108847.6,1,972665.1486119999
31942,,235921,0.31435,0.31435,0.31435,0.31435,4174613.7,4174613.7,1,1312289.8165950002
31943,,235922,0.31451,0.31451,0.31451,0.31451,4719254.7,4719254.7,1,1484252.795697
31944,,235923,0.31564,0.31564,0.31564,0.31564,6748112.5,6748112.5,1,2129974.2295
31945,,235924,0.3175,0.3175,0.3175,0.3175,4665020.0,4665020.0,1,1481143.85
31946,,235925,0.31408,0.31408,0.31408,0.31408,10567937.1,0.0,1,3319177.6843680004
31947,,235926,0.31368,0.31368,0.31368,0.31368,3221317.1,0.0,1,1010462.747928
31948,,235927,0.31162,0.31162,0.31162,0.31162,4422022.1,0.0,1,1377990.526802
